code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
41212,Loans and advances,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests receivable within one year / Loans and advances,asset_current,0,,lu_2011_account_41212,
41218,Other receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests receivable within one year / Other receivables,asset_current,0,,lu_2011_account_41218,
41219,Value adjustments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests receivable within one year / Value adjustments,asset_current,0,,lu_2011_account_41219,
41221,Trade receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts receivable after more than one year / Trade receivables,asset_current,0,,lu_2011_account_41221,
41222,Loans and advances,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts receivable after more than one year / Loans and advances,asset_current,0,,lu_2011_account_41222,
41228,Other receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts receivable after more than one year / Other receivables,asset_current,0,,lu_2011_account_41228,
41229,Value adjustments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Amounts owed by affiliated undertakings and by undertakings with which the undertaking is linked by virtue of participating interests / Amounts owed by undertakings with which the undertaking is linked by virtue of participating interests / Amounts receivable after more than one year / Value adjustments,asset_current,0,,lu_2011_account_41229,
42111,Advances and down payments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Staff - Advances and down payments / Advances and down payments,asset_current,0,,lu_2011_account_42111,
42119,Value adjustments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Staff - Advances and down payments / Value adjustments,asset_current,0,,lu_2011_account_42119,
4212,Amounts owed by partners and shareholders (others than from affiliated undertakings),asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Amounts owed by partners and shareholders (others than from affiliated undertakings),asset_current,0,,lu_2020_account_4212,
42131,Investment subsidies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / State - Subsidies to be received / Investment subsidies,asset_current,0,,lu_2011_account_42131,
42132,Operating subsidies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / State - Subsidies to be received / Operating subsidies,asset_current,0,,lu_2011_account_42132,
42138,Other subsidies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / State - Subsidies to be received / Other subsidies,asset_current,0,,lu_2011_account_42138,
42141,Corporate income tax,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / Corporate income tax,asset_current,0,,lu_2020_account_42141,
42142,Municipal business tax,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / Municipal business tax,asset_current,0,,lu_2020_account_42142,
42143,Net wealth tax,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / Net wealth tax,asset_current,0,,lu_2020_account_42143,
42144,Withholding tax on wages and salaries,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / Withholding tax on wages and salaries,asset_current,0,,lu_2020_account_42144,
42145,Withholding tax on financial investment income,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / Withholding tax on financial investment income,asset_current,0,,lu_2020_account_42145,
42146,Withholding tax on director's fees,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / Withholding tax on director's fees,asset_current,0,,lu_2020_account_42146,
42148,ACD - Other amounts receivable,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Direct Tax Authority (ACD) / ACD - Other amounts receivable,asset_current,0,,lu_2020_account_42148,
4215,Customs and Excise Authority (ADA),asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Customs and Excise Authority (ADA),asset_current,0,,lu_2011_account_4215,
421611,VAT paid and recoverable,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Value-added tax (VAT) / VAT paid and recoverable,asset_current,0,,lu_2020_account_421611,
421612,VAT receivable,asset,receivable,debit,0,receivables,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Value-added tax (VAT) / VAT receivable,asset_receivable,1,,lu_2011_account_421612,
421613,VAT down payments made,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Value-added tax (VAT) / VAT down payments made,asset_current,0,,lu_2011_account_421613,
421618,VAT - Other receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Value-added tax (VAT) / VAT - Other receivables,asset_current,0,,lu_2011_account_421618,
421621,Registration duties,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Indirect taxes / Registration duties,asset_current,0,,lu_2011_account_421621,
421622,Subscription tax,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Indirect taxes / Subscription tax,asset_current,0,,lu_2011_account_421622,
421628,Other indirect taxes,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Indirect taxes / Other indirect taxes,asset_current,0,,lu_2011_account_421628,
42168,Other receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Indirect Tax Authority (AED) / Other receivables,asset_current,0,,lu_2011_account_42168,
42171,Social Security office (CCSS),asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Amounts owed by the Social Security and other social bodies / Joint Social Security Centre (CCSS),asset_current,0,,lu_2011_account_42171,
42172,Foreign social security offices,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Amounts owed by the Social Security and other social bodies / Foreign social security offices,asset_current,0,,lu_2011_account_42172,
42178,Other social bodies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Amounts owed by the Social Security and other social bodies / Other social bodies,asset_current,0,,lu_2011_account_42178,
421811,Foreign VAT,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Miscellaneous receivables / Foreign taxes / Foreign VAT,asset_current,0,,lu_2011_account_421811,
421818,Other foreign taxes,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Miscellaneous receivables / Foreign taxes / Other foreign taxes,asset_current,0,,lu_2011_account_421818,
42187,Derivative financial instruments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Miscellaneous receivables / Derivative financial instruments,asset_current,0,,lu_2020_account_42187,
42188,Other miscellaneous receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Miscellaneous receivables / Other miscellaneous receivables,asset_current,0,,lu_2011_account_42188,
42189,Value adjustments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables within one year / Miscellaneous receivables / Value adjustments,asset_current,0,,lu_2011_account_42189,
4221,Staff - advances and down payments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / Staff - advances and down payments,asset_current,0,,lu_2020_account_4221,
4222,Amounts owed by partners and shareholders (others than from affiliated undertakings),asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / Amounts owed by partners and shareholders (others than from affiliated undertakings),asset_current,0,,lu_2020_account_4222,
42231,Investment subsidies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / State - Subsidies to be received / Investment subsidies,asset_current,0,,lu_2011_account_42231,
42232,Operating subsidies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / State - Subsidies to be received / Operating subsidies,asset_current,0,,lu_2011_account_42232,
42238,Other subsidies,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / State - Subsidies to be received / Other subsidies,asset_current,0,,lu_2011_account_42238,
42287,Derivative financial instruments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / Miscellaneous receivables / Derivative financial instruments,asset_current,0,,lu_2020_account_42287,
42288,Other miscellaneous receivables,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / Miscellaneous receivables / Other miscellaneous receivables,asset_current,0,,lu_2011_account_42288,
42289,Value adjustments,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Other receivables / Other receivables after one year / Miscellaneous receivables / Value adjustments,asset_current,0,,lu_2011_account_42289,
431,Down payments received within one year,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Down payments received on orders as far as they are not deducted distinctly from inventories / Down payments received within one year,liability_current,0,,lu_2011_account_431,
432,Down payments received after more than one year,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Down payments received on orders as far as they are not deducted distinctly from inventories / Down payments received after more than one year,liability_current,0,,lu_2011_account_432,
44111,Suppliers,liability,payable,credit,0,payables,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Trade payables / Trade payables within one year / Suppliers,liability_payable,1,,lu_2011_account_44111,
44112,Suppliers - invoices not yet received,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Trade payables / Trade payables within one year / Suppliers - invoices not yet received,liability_current,1,,lu_2011_account_44112,
44113,Suppliers with a debit balance,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Trade payables / Trade payables within one year / Suppliers with a debit balance,liability_current,1,,lu_2020_account_44113,
44121,Suppliers,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Trade payables / Trade payables after more than one year / Suppliers,liability_current,1,,lu_2011_account_44121,
44123,Suppliers with a debit balance,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Trade payables / Trade payables after more than one year / Suppliers with a debit balance,liability_current,1,,lu_2020_account_44123,
4421,Bills of exchange payable within one year,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Bills of exchange payable / Bills of exchange payable within one year,liability_current,0,,lu_2011_account_4421,
4422,Bills of exchange payable after more than one year,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Trade payables and bills of exchange / Bills of exchange payable / Bills of exchange payable after more than one year,liability_current,0,,lu_2011_account_4422,
45111,Purchases and services,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to affiliated undertakings / Amounts payable to affiliated undertakings within one year / Purchases and services,liability_current,0,,lu_2011_account_45111,
45112,Loans and advances,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to affiliated undertakings / Amounts payable to affiliated undertakings within one year / Loans and advances,liability_current,0,,lu_2011_account_45112,
45118,Other payables,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to affiliated undertakings / Amounts payable to affiliated undertakings within one year / Other payables,liability_current,0,,lu_2011_account_45118,
45121,Purchases and services,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to affiliated undertakings / Amounts payable to affiliated undertakings after more than one year / Purchases and services,liability_current,0,,lu_2011_account_45121,
45122,Loans and advances,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to affiliated undertakings / Amounts payable to affiliated undertakings after more than one year / Loans and advances,liability_current,0,,lu_2011_account_45122,
45128,Other payables,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to affiliated undertakings / Amounts payable to affiliated undertakings after more than one year / Other payables,liability_current,0,,lu_2011_account_45128,
45211,Purchases and services,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests within one year / Purchases and services,liability_current,0,,lu_2011_account_45211,
45212,Loans and advances,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests within one year / Loans and advances,liability_current,0,,lu_2011_account_45212,
45218,Other payables,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests within one year / Other payables,liability_current,0,,lu_2011_account_45218,
45221,Purchases and services,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests payable after more than one year / Purchases and services,liability_current,0,,lu_2011_account_45221,
45222,Loans and advances,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests payable after more than one year / Loans and advances,liability_current,0,,lu_2011_account_45222,
45228,Other payables,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Amounts payable to affiliated undertakings and to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests / Amounts payable to undertakings with which the undertaking is linked by virtue of participating interests payable after more than one year / Other payables,liability_current,0,,lu_2011_account_45228,
4611,Municipal authorities,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Municipal authorities,liability_current,1,,lu_2020_account_4611,
461211,Corporate income tax - Tax accrual,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Corporate income tax (CIT) / Corporate income tax - Tax accrual,liability_current,0,,lu_2011_account_461211,
461212,CIT - Tax payable,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Corporate income tax (CIT) / CIT - Tax payable,liability_current,0,,lu_2011_account_461212,
461221,MBT - Tax accrual,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Municipal business tax (MBT) / MBT - Tax accrual,liability_current,0,,lu_2011_account_461221,
461222,MBT - Tax payable,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Municipal business tax (MBT) / MBT - Tax payable,liability_current,0,,lu_2011_account_461222,
461231,NWT - Tax accrual,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Net wealth tax (NWT) / NWT - Tax accrual,liability_current,0,,lu_2011_account_461231,
461232,NWT - Tax payable,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Net wealth tax (NWT) / NWT - Tax payable,liability_current,0,,lu_2011_account_461232,
46124,Withholding tax on wages and salaries,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Withholding tax on wages and salaries,liability_current,0,,lu_2011_account_46124,
46125,Withholding tax on financial investment income,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Withholding tax on financial investment income,liability_current,0,,lu_2011_account_46125,
46126,Withholding tax on director's fees,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / Withholding tax on director's fees,liability_current,0,,lu_2011_account_46126,
46128,ACD - Other amounts payable,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Direct Tax Authority (ACD) / ACD - Other amounts payable,liability_current,0,,lu_2011_account_46128,
4613,Customs and Excise Authority (ADA),liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Customs and Excise Authority (ADA),liability_current,1,,lu_2020_account_4613,
461411,VAT received,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Value-added tax (VAT) / VAT received,liability_current,0,,lu_2020_account_461411,
461412,VAT payable,liability,payable,credit,0,payables,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Value-added tax (VAT) / VAT payable,liability_payable,1,,lu_2011_account_461412,
461413,VAT down payments received,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Value-added tax (VAT) / VAT down payments received,liability_current,0,,lu_2011_account_461413,
461418,VAT - Other payables,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Value-added tax (VAT) / VAT - Other payables,liability_current,0,,lu_2011_account_461418,
461421,Registration duties,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Indirect taxes / Registration duties,liability_current,0,,lu_2011_account_461421,
461422,Subscription tax,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Indirect taxes / Subscription tax,liability_current,0,,lu_2011_account_461422,
461428,Other indirect taxes,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / Indirect taxes / Other indirect taxes,liability_current,0,,lu_2011_account_461428,
46148,AED - Other debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Indirect tax authorities (AED) / AED - Other debts,liability_current,0,,lu_2020_account_46148,
46151,Foreign VAT,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Foreign tax authorities / Foreign VAT,liability_current,0,,lu_2020_account_46151,
46158,Other foreign taxes,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Tax debts / Foreign tax authorities / Other foreign taxes,liability_current,0,,lu_2020_account_46158,
4621,Social Security office (CCSS),liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Social security debts and other social securities offices / Joint Social Security Centre (CCSS),liability_current,0,,lu_2011_account_4621,
4622,Foreign Social Security offices,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Social security debts and other social securities offices / Foreign Social Security offices,liability_current,0,,lu_2011_account_4622,
4628,Other social bodies,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Tax and social security debts / Social security debts and other social securities offices / Other social bodies,liability_current,0,,lu_2011_account_4628,
4711,Received deposits and guarantees,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Received deposits and guarantees,liability_current,1,,lu_2020_account_4711,
4712,Amounts payable to partners and shareholders (others than from affiliated undertakings),liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Amounts payable to partners and shareholders (others than from affiliated undertakings),liability_current,1,,lu_2020_account_4712,
4713,"Amounts payable to directors, managers, statutory auditors and similar",liability,current_liability,credit,0,,"DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Amounts payable to directors, managers, statutory auditors and similar",liability_current,0,,lu_2011_account_4713,
4714,Amounts payable to staff,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Amounts payable to staff,liability_current,1,,lu_2020_account_4714,
4715,State - Greenhous gas and similar emission quotas to be returned or acquired,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / State - Greenhous gas and similar emission quotas to be returned or acquired,liability_current,0,,lu_2011_account_4715,
47161,Other loans,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Loans and similar debts / Other loans,liability_current,1,,lu_2020_account_47161,
47162,Lease debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Loans and similar debts / Lease debts,liability_current,1,,lu_2020_account_47162,
47163,Life annuities,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Loans and similar debts / Life annuities,liability_current,1,,lu_2020_account_47163,
47164,Other similar debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Loans and similar debts,liability_current,1,,lu_2020_account_47164,
4717,Derivative financial instruments,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Derivative financial instruments,liability_current,1,,lu_2020_account_4717,
4718,Other miscellaneous debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable within one year / Other miscellaneous debts,liability_current,0,,lu_2011_account_4718,
4721,Received deposits and guarantees,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Received deposits and guarantees,liability_current,1,,lu_2020_account_4721,
4722,Amounts payable to partners and shareholders (others than from affiliated undertakings),liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Amounts payable to partners and shareholders (others than from affiliated undertakings),liability_current,1,,lu_2020_account_4722,
4723,"Amounts payable to directors, managers, statutory auditors and similar",liability,current_liability,credit,0,,"DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Amounts payable to directors, managers, statutory auditors and similar",liability_current,0,,lu_2011_account_4723,
4724,Amounts payable to staff,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Amounts payable to staff,liability_current,1,,lu_2020_account_4724,
47261,Other loans,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Loans and similar debts / Other loans,liability_current,1,,lu_2020_account_47261,
47262,Lease debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Loans and similar debts / Lease debts,liability_current,1,,lu_2020_account_47262,
47263,Life annuities,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Loans and similar debts / Life annuities,liability_current,1,,lu_2020_account_47263,
47264,Other similar debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Loans and similar debts,liability_current,1,,lu_2020_account_47264,
4727,Derivative financial instruments,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Derivative financial instruments,liability_current,1,,lu_2020_account_4727,
4728,Other miscellaneous debts,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Other debts / Other debts payable after more than one year / Other miscellaneous debts,liability_current,0,,lu_2011_account_4728,
481,Deferred charges (on one or more financial years),asset,prepayment,debit,0,,DEBTORS AND CREDITORS / Deferred charges and income / Deferred charges (on one or more financial years),asset_prepayments,0,,lu_2011_account_481,
482,Deferred income (on one or more financial years),liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Deferred charges and income / Deferred income (on one or more financial years),liability_current,0,,lu_2011_account_482,
483,State - Greenhouse gas and similar emission quotas received,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Deferred charges and income / State - Greenhous gas and similar emission quotas received,liability_current,0,,lu_2011_account_483,
484,Transitory or suspense accounts - Assets,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Deferred charges and income / Transitory or suspense accounts - Assets,asset_current,0,,lu_2011_account_484,
485,Transitory or suspense accounts - Liabilities,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Deferred charges and income / Transitory or suspense accounts - Liabilities,liability_current,0,,lu_2011_account_485,
486,Linking accounts (branches) - Assets,asset,current_asset,debit,0,,DEBTORS AND CREDITORS / Deferred charges and income / Linking accounts (branches) - Assets,asset_current,0,,lu_2011_account_486,
487,Linking accounts (branches) - Liabilities,liability,current_liability,credit,0,,DEBTORS AND CREDITORS / Deferred charges and income / Linking accounts (branches) - Liabilities,liability_current,0,,lu_2011_account_487,
501,Shares in affiliated undertakings,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Shares in affiliated undertakings,asset_current,0,,lu_2011_account_501,
502,Own shares or own corporate units,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Own shares or own corporate units,asset_current,0,,lu_2011_account_502,
503,Shares in undertakings with which the undertaking is linked by virtue of participating interests,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Shares in undertakings with which the undertaking is linked by virtue of participating interests,asset_current,0,,lu_2011_account_503,
5081,Shares - listed securities,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Other transferable securities / Shares - listed securities,asset_current,0,,lu_2011_account_5081,
5082,Shares - unlisted securities,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Other transferable securities / Shares - unlisted securities,asset_current,0,,lu_2011_account_5082,
5083,Debenture loans and other notes issued and repurchased by the company,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Other transferable securities / Debenture loans and other notes issued and repurchased by the company,asset_current,0,,lu_2011_account_5083,
5084,Listed debenture loans,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Other transferable securities / Listed debenture loans,asset_current,0,,lu_2011_account_5084,
5085,Unlisted debenture loans,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Other transferable securities / Unlisted debenture loans,asset_current,0,,lu_2011_account_5085,
5088,Other miscellaneous transferable securities,asset,current_asset,debit,0,,FINANCIAL ACCOUNTS / Transferable securities / Other transferable securities / Other miscellaneous transferable securities,asset_current,0,,lu_2011_account_5088,
