code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
613,Expenses for acquisition of fixed assets,expense,expense,debit,0,,Expense accounts / Activity costs,expense,0,,l10n_bg_613,
614,Administrative costs,expense,expense,debit,0,,Expense accounts / Activity costs,expense,0,,l10n_bg_614,
615,Sales costs,expense,expense,debit,0,,Expense accounts / Activity costs,expense,0,,l10n_bg_615,
616,Expenses for liquidation of tangible fixed assets,expense,expense,debit,0,,Expense accounts / Activity costs,expense,0,,l10n_bg_616,
617,Expenses on activities in non-profit enterprises,expense,expense,debit,0,,Expense accounts / Activity costs,expense,0,,l10n_bg_617,
618,Liquidation and insolvency costs,expense,expense,debit,0,,Expense accounts / Activity costs,expense,0,,l10n_bg_618,
621,Interest expenses,expense,expense,debit,0,,Expense accounts / Financial costs,expense,0,,l10n_bg_621,
622,Provisioning costs for risky assets,expense,expense,debit,0,,Expense accounts / Financial costs,expense,0,,l10n_bg_622,
623,Expenses on operations with financial assets and instruments,expense,expense,debit,0,,Expense accounts / Financial costs,expense,0,,l10n_bg_623,
624,Expenses on foreign exchange operations,expense,expense,debit,0,,Expense accounts / Financial costs,expense,0,,l10n_bg_624,
625,Expenses from subsequent valuations of financial assets and instruments,expense,expense,debit,0,,Expense accounts / Financial costs,expense,0,,l10n_bg_625,
629,Other financial expenses,expense,expense,debit,0,,Expense accounts / Financial costs,expense,0,,l10n_bg_629,
631,Impairment loss (expense),expense,depreciation,debit,0,,Expense accounts / Impairment loss (expense),expense_depreciation,0,,l10n_bg_631,
632,Impairment losses on current assets,expense,depreciation,debit,0,,Expense accounts / Impairment loss (expense),expense_depreciation,0,,l10n_bg_632,
651,Non-financial expenses for future periods,expense,expense,debit,0,,Expense accounts / Prepaid expenses,expense,0,,l10n_bg_651,
652,Financial expenses for future periods,expense,expense,debit,0,,Expense accounts / Prepaid expenses,expense,0,,l10n_bg_652,
661,Expenses for insurance amounts,expense,expense,debit,0,,Expense accounts / Direct insurance costs,expense,0,,l10n_bg_661,
662,Costs for participation in the result,expense,expense,debit,0,,Expense accounts / Direct insurance costs,expense,0,,l10n_bg_662,
663,Liquidation costs,expense,expense,debit,0,,Expense accounts / Direct insurance costs,expense,0,,l10n_bg_663,
664,Insurance commission expenses,expense,expense,debit,0,,Expense accounts / Direct insurance costs,expense,0,,l10n_bg_664,
665,Insurance reserve costs,expense,expense,debit,0,,Expense accounts / Direct insurance costs,expense,0,,l10n_bg_665,
669,Other direct insurance costs,expense,expense,debit,0,,Expense accounts / Direct insurance costs,expense,0,,l10n_bg_669,
671,Expenses for reinsurers' premiums,expense,expense,debit,0,,Expense accounts / Passive reinsurance expenses,expense,0,,l10n_bg_671,
672,Expenses for released reserves for passive reinsurance,expense,expense,debit,0,,Expense accounts / Passive reinsurance expenses,expense,0,,l10n_bg_672,
679,Other passive reinsurance costs,expense,expense,debit,0,,Expense accounts / Passive reinsurance expenses,expense,0,,l10n_bg_679,
681,Expenses for insurance benefits,expense,expense,debit,0,,Expense accounts / Active reinsurance expenses,expense,0,,l10n_bg_681,
682,Costs for participation in the result,expense,expense,debit,0,,Expense accounts / Active reinsurance expenses,expense,0,,l10n_bg_682,
683,Expenses for participation in the liquidation,expense,expense,debit,0,,Expense accounts / Active reinsurance expenses,expense,0,,l10n_bg_683,
684,Expenses for assigned reinsurance commissions and fees,expense,expense,debit,0,,Expense accounts / Active reinsurance expenses,expense,0,,l10n_bg_684,
685,Expenses for set aside reserves for active reinsurance,expense,expense,debit,0,,Expense accounts / Active reinsurance expenses,expense,0,,l10n_bg_685,
689,Other active reinsurance costs,expense,expense,debit,0,,Expense accounts / Active reinsurance expenses,expense,0,,l10n_bg_689,
691,Exceptional costs,expense,expense,debit,0,,Expense accounts / Exceptional costs,expense,0,,l10n_bg_691,
691001,Cash Difference Loss,expense,expense,debit,0,,Expense accounts / Exceptional costs,expense,0,,l10n_bg_691001,
701,Revenues from sales of products,income,income,credit,0,income,Income accounts / Sales revenue,income,0,,l10n_bg_701,default_for_income
702,Revenues from sales of goods,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_702,
703,Revenues from sales of services,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_703,
704,Revenues from financing,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_704,
705,Income from sales of fixed assets,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_705,
706,Revenues from sales of materials,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_706,
707,Proceeds from liquidation and insolvency,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_707,
709,Other operating income,income,income,credit,0,,Income accounts / Sales revenue,income,0,,l10n_bg_709,
711,Revenues from regulated activities,income,other_income,credit,0,,Income accounts / Revenues in non-profit enterprises,income_other,0,,l10n_bg_711,
712,Revenues from membership fees,income,other_income,credit,0,,Income accounts / Revenues in non-profit enterprises,income_other,0,,l10n_bg_712,
713,Revenues from program financing,income,other_income,credit,0,,Income accounts / Revenues in non-profit enterprises,income_other,0,,l10n_bg_713,
714,Revenues from government donations,income,other_income,credit,0,,Income accounts / Revenues in non-profit enterprises,income_other,0,,l10n_bg_714,
715,Revenues from other donations,income,other_income,credit,0,,Income accounts / Revenues in non-profit enterprises,income_other,0,,l10n_bg_715,
719,Other incomes,income,other_income,credit,0,,Income accounts / Revenues in non-profit enterprises,income_other,0,,l10n_bg_719,
721,Interest income,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_721,
722,Income from participations,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_722,
723,Income from operations with financial assets and instruments,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_723,
724,Income from foreign exchange operations,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_724,
725,Income from subsequent valuations of financial assets and instruments,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_725,
726,Revenues from reintegrated provisions,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_726,
729,Other financial income,income,other_income,credit,0,,Income accounts / Financial income,income_other,0,,l10n_bg_729,
731,Income from recovered impairment losses,income,other_income,credit,0,,Income accounts / Income from recovered impairment losses,income_other,0,,l10n_bg_731,
751,Non-financial income for future periods,income,other_income,credit,0,,Income accounts / Deferred income and financing,income_other,0,,l10n_bg_751,
752,Financial income for future periods,income,other_income,credit,0,,Income accounts / Deferred income and financing,income_other,0,,l10n_bg_752,
753,Financing for fixed assets,income,other_income,credit,0,,Income accounts / Deferred income and financing,income_other,0,,l10n_bg_753,
754,Financing the current activity,income,other_income,credit,0,,Income accounts / Deferred income and financing,income_other,0,,l10n_bg_754,
761,Income from insurance premiums,income,other_income,credit,0,,Income accounts / Income from direct insurance,income_other,0,,l10n_bg_761,
762,Revenues from commissions and fees,income,other_income,credit,0,,Income accounts / Income from direct insurance,income_other,0,,l10n_bg_762,
763,Insurance income from previous years,income,other_income,credit,0,,Income accounts / Income from direct insurance,income_other,0,,l10n_bg_763,
764,Revenue from recourses,income,other_income,credit,0,,Income accounts / Income from direct insurance,income_other,0,,l10n_bg_764,
765,Revenues from released reserves,income,other_income,credit,0,,Income accounts / Income from direct insurance,income_other,0,,l10n_bg_765,
769,Other insurance income,income,other_income,credit,0,,Income accounts / Income from direct insurance,income_other,0,,l10n_bg_769,
771,Income from indemnities received from reinsurers,income,other_income,credit,0,,Income accounts / Passive reinsurance income,income_other,0,,l10n_bg_771,
772,Income from participation in the result of reinsurers,income,other_income,credit,0,,Income accounts / Passive reinsurance income,income_other,0,,l10n_bg_772,
773,Revenues from commissions from reinsurers,income,other_income,credit,0,,Income accounts / Passive reinsurance income,income_other,0,,l10n_bg_773,
774,Passive reinsurance income from previous years,income,other_income,credit,0,,Income accounts / Passive reinsurance income,income_other,0,,l10n_bg_774,
775,Income from reinsurance reserves,income,other_income,credit,0,,Income accounts / Passive reinsurance income,income_other,0,,l10n_bg_775,
779,Other income from passive reinsurance,income,other_income,credit,0,,Income accounts / Passive reinsurance income,income_other,0,,l10n_bg_779,
781,Reinsurance premium income,income,other_income,credit,0,,Income accounts / Income from active reinsurance,income_other,0,,l10n_bg_781,
782,Income from active reinsurance from previous years,income,other_income,credit,0,,Income accounts / Income from active reinsurance,income_other,0,,l10n_bg_782,
783,Income from active reinsurance recourses,income,other_income,credit,0,,Income accounts / Income from active reinsurance,income_other,0,,l10n_bg_783,
784,Income from active reinsurance reserves,income,other_income,credit,0,,Income accounts / Income from active reinsurance,income_other,0,,l10n_bg_784,
789,Other income from active reinsurance,income,other_income,credit,0,,Income accounts / Income from active reinsurance,income_other,0,,l10n_bg_789,
791,Extraordinary income,income,other_income,credit,0,,Income accounts / Extraordinary income,income_other,0,,l10n_bg_791,
791001,Cash Difference Gain,income,other_income,credit,0,,Income accounts / Extraordinary income,income_other,0,,l10n_bg_791001,
911,Foreign tangible and intangible assets provided as collateral,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign tangible and intangible assets,off_balance,0,,l10n_bg_911,off_balance
912,Leased foreign assets,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign tangible and intangible assets,off_balance,0,,l10n_bg_912,off_balance
913,Foreign tangible assets received under a consignment agreement,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign tangible and intangible assets,off_balance,0,,l10n_bg_913,off_balance
914,Documents under special reporting,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign tangible and intangible assets,off_balance,0,,l10n_bg_914,off_balance
915,Non-financial assets accepted for safekeeping,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign tangible and intangible assets,off_balance,0,,l10n_bg_915,off_balance
921,Foreign financial assets provided as collateral,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign financial assets,off_balance,0,,l10n_bg_921,off_balance
922,Pledged policies,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign financial assets,off_balance,0,,l10n_bg_922,off_balance
923,Miscellaneous emissions for circulation,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign financial assets,off_balance,0,,l10n_bg_923,off_balance
924,Foreign financial assets held on behalf of customers,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign financial assets,off_balance,0,,l10n_bg_924,off_balance
925,Commitments under contracts,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Foreign financial assets,off_balance,0,,l10n_bg_925,off_balance
931,Receivables from loans granted under interstate agreements,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Debtors on contingent receivables,off_balance,0,,l10n_bg_931,off_balance
932,Outstanding receivables written off,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Debtors on contingent receivables,off_balance,0,,l10n_bg_932,off_balance
933,Debtors by collection operations,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Debtors on contingent receivables,off_balance,0,,l10n_bg_933,off_balance
934,Receivables from derivative transactions,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Debtors on contingent receivables,off_balance,0,,l10n_bg_934,off_balance
941,Receivables from spot transactions,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent assets,off_balance,0,,l10n_bg_941,off_balance
942,Write-off of outstanding receivables in banks,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent assets,off_balance,0,,l10n_bg_942,off_balance
943,Debtors on collection operations in banks,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent assets,off_balance,0,,l10n_bg_943,off_balance
945,Contingent receivables from other banking operations,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent assets,off_balance,0,,l10n_bg_945,off_balance
951,Guarantees and other similar contingent liabilities,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent creditors,off_balance,0,,l10n_bg_951,off_balance
952,Irrevocable commitments,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent creditors,off_balance,0,,l10n_bg_952,off_balance
953,Cancellable commitments,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent creditors,off_balance,0,,l10n_bg_953,off_balance
954,Liabilities under spot operations,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent creditors,off_balance,0,,l10n_bg_954,off_balance
955,Liabilities under derivative transactions,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent creditors,off_balance,0,,l10n_bg_955,off_balance
956,Contingent liabilities on other banking operations,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Contingent creditors,off_balance,0,,l10n_bg_956,off_balance
961,Reserve fund,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Own assets not included in economic turnover,off_balance,0,,l10n_bg_961,off_balance
962,"Assets in use, reported",,off_balance,,0,,Conditional liabilities and contingent assets accounts / Own assets not included in economic turnover,off_balance,0,,l10n_bg_962,off_balance
971,Issue reserve,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Own liabilities not included in economic turnover,off_balance,0,,l10n_bg_971,off_balance
972,Own issues out of circulation with expired term for exchange,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Own liabilities not included in economic turnover,off_balance,0,,l10n_bg_972,off_balance
981,Reserve account,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Miscellaneous contingent asset accounts,off_balance,0,,l10n_bg_981,off_balance
982,Accounts receivable,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Miscellaneous contingent asset accounts,off_balance,0,,l10n_bg_982,off_balance
983,Commitments on authorized loans,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Miscellaneous contingent asset accounts,off_balance,0,,l10n_bg_983,off_balance
984,Various statistical accounts,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Miscellaneous contingent asset accounts,off_balance,0,,l10n_bg_984,off_balance
985,Other contingent asset accounts,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Miscellaneous contingent asset accounts,off_balance,0,,l10n_bg_989,off_balance
991,Other contingent liability accounts,,off_balance,,0,,Conditional liabilities and contingent assets accounts / Various contingent liability accounts,off_balance,0,,l10n_bg_991,off_balance
