code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
2903,Impairment of industrial property,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of intangible assets / Impairment of industrial property,asset_fixed,0,,account_common_2903,
2905,Impairment of leaseholds,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of intangible assets / Impairment of leaseholds,asset_fixed,0,,account_common_2905,
2906,Impairment of computer software,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of intangible assets / Impairment of computer software,asset_fixed,0,,account_common_2906,
2910,Impairment of land and natural resources,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of land and natural resources",asset_fixed,0,,account_common_2910,
2911,Impairment of buildings,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of buildings",asset_fixed,0,,account_common_2911,
2912,Impairment of technical installations,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of technical installations",asset_fixed,0,,account_common_2912,
2913,Impairment of machinery,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of machinery",asset_fixed,0,,account_common_2913,
2914,Impairment of equipments,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of equipment",asset_fixed,0,,account_common_2914,
2915,Impairment of other installations,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of other installations",asset_fixed,0,,account_common_2915,
2916,Impairment of furniture,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of furniture",asset_fixed,0,,account_common_2916,
2917,Impairment of information technology equipments,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of information technology equipment",asset_fixed,0,,account_common_2917,
2918,Impairment of motor vehicles,asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of motor vehicles",asset_fixed,0,,account_common_2918,
2919,"Impairment of other property, plant and equipment",asset,fixed_asset,debit,0,,"Non-current assets / Impairment of non-current assets / Impairment of property, plant and equipment / Impairment of other property, plant and equipment",asset_fixed,0,,account_common_2919,
2920,Impairment of land and natural resources,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of investment property / Impairment of land and natural resources,asset_fixed,0,,account_common_2920,
2921,Impairment of buildings,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of investment property / Impairment of buildings,asset_fixed,0,,account_common_2921,
2933,Impairment of non-current investments in group companies,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current investments in related parties / Impairment of non-current investments in group companies,asset_fixed,0,,account_common_2933,
2934,Impairment of non-current investments in associates,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current investments in related parties / Impairment of non-current investments in associates,asset_fixed,0,,account_common_2934,
2935,Impairment of non-current investments in other related parties,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current investments in related parties,asset_fixed,0,,account_common_mainland_2935,
2943,Impairment of non-current debt securities of group companies,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current debt securities of related parties / Impairment of non-current debt securities of group companies,asset_fixed,0,,account_common_2943,
2944,Impairment of non-current debt securities of associates,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current debt securities of related parties / Impairment of non-current debt securities of associates,asset_fixed,0,,account_common_2944,
2945,Impairment of non-current debt securities of other related parties,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current debt securities of related parties / Impairment of non-current debt securities of other related parties,asset_fixed,0,,account_common_2945,
2953,Impairment of non-current loans to group companies,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current loans to related parties / Impairment of non-current loans to group companies,asset_fixed,0,,account_common_2953,
2954,Impairment of non-current loans to associates,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current loans to related parties / Impairment of non-current loans to associates,asset_fixed,0,,account_common_2954,
2955,Impairment of non-current loans to other related parties,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current loans to related parties / Impairment of non-current loans to other related parties,asset_fixed,0,,account_common_2955,
296,Impairment of non-current investments in shareholders' equity,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current debt,asset_fixed,0,,account_coop_296,
297,Impairment of non-current debt securities,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current equity holdings,asset_fixed,0,,account_common_297,
298,Impairment of non-current loans,asset,fixed_asset,debit,0,,Non-current assets / Impairment of non-current assets / Impairment of non-current loans,asset_fixed,0,,account_common_298,
300,Merchandise A,asset,current_asset,debit,0,,Inventories / Goods for resale / Merchandise A,asset_current,0,,account_common_300,
301,Merchandise B,asset,current_asset,debit,0,,Inventories / Goods for resale / Merchandise B,asset_current,0,,account_common_301,
307,Merchandise purchased from partners,liability,current_liability,credit,0,,Inventories / Goods for resale / Merchandise purchased from partners,liability_current,0,,account_coop_307,
310,Raw materials A,asset,current_asset,debit,0,,Inventories / Raw materials / Raw materials A,asset_current,0,,account_common_310,
311,Raw materials B,asset,current_asset,debit,0,,Inventories / Raw materials / Raw materials B,asset_current,0,,account_common_311,
317,Raw materials purchased from partners,liability,current_liability,credit,0,,Inventories / Raw materials / Raw materials purchased from partners,liability_current,0,,account_coop_317,
320,Components,asset,current_asset,debit,0,,Inventories / Other supplies / Components,asset_current,0,,account_common_320,
321,Fuel,asset,current_asset,debit,0,,Inventories / Other supplies / Fuel,asset_current,0,,account_common_321,
322,Spare parts,asset,current_asset,debit,0,,Inventories / Other supplies / Spare parts,asset_current,0,,account_common_322,
325,Sundry materials,asset,current_asset,debit,0,,Inventories / Other supplies / Sundry materials,asset_current,0,,account_common_325,
326,Packaging,asset,current_asset,debit,0,,Inventories / Other supplies / Packaging,asset_current,0,,account_common_326,
327,Containers,asset,current_asset,debit,0,,Inventories / Other supplies / Containers,asset_current,0,,account_common_327,
328,Office supplies,asset,current_asset,debit,0,,Inventories / Other supplies / Office supplies,asset_current,0,,account_common_328,
330,Work in progress A,asset,current_asset,debit,0,,Inventories / Work in progress / Work in progress A,asset_current,0,,account_common_330,
331,Work in progress B,asset,current_asset,debit,0,,Inventories / Work in progress / Work in progress B,asset_current,0,,account_common_331,
340,Semi-finished goods A,asset,current_asset,debit,0,,Inventories / Semi-finished goods / Semi-finished goods A,asset_current,0,,account_common_340,
341,Semi-finished goods B,asset,current_asset,debit,0,,Inventories / Semi-finished goods / Semi-finished goods B,asset_current,0,,account_common_341,
350,Finished goods A,asset,current_asset,debit,0,,Inventories / Finished goods / Finished goods A,asset_current,0,,account_common_350,
351,Finished goods B,asset,current_asset,debit,0,,Inventories / Finished goods / Finished goods B,asset_current,0,,account_common_351,
360,By-products A,asset,current_asset,debit,0,,"Inventories / By-products, waste and recovered materials / By-products A",asset_current,0,,account_common_360,
361,By-products B,asset,current_asset,debit,0,,"Inventories / By-products, waste and recovered materials / By-products B",asset_current,0,,account_common_361,
365,Waste A,asset,current_asset,debit,0,,"Inventories / By-products, waste and recovered materials / Waste A",asset_current,0,,account_common_365,
366,Waste B,asset,current_asset,debit,0,,"Inventories / By-products, waste and recovered materials / Waste B",asset_current,0,,account_common_366,
368,Recovered materials A,asset,current_asset,debit,0,,"Inventories / By-products, waste and recovered materials / Recovered materials A",asset_current,0,,account_common_368,
369,Recovered materials B,asset,current_asset,debit,0,,"Inventories / By-products, waste and recovered materials / Recovered materials B",asset_current,0,,account_common_369,
390,Impairment of merchandise,asset,current_asset,debit,0,,Inventories / Impairment of inventories / Impairment of merchandise,asset_current,0,,account_common_390,
391,Impairment of raw material,asset,current_asset,debit,0,,Inventories / Impairment of inventories / Impairment of raw materials,asset_current,0,,account_common_391,
392,Impairment of other supplies,asset,current_asset,debit,0,,Inventories / Impairment of inventories / Impairment of other supplies,asset_current,0,,account_common_392,
393,Impairment of work in progress,asset,current_asset,debit,0,,Inventories / Impairment of inventories / Impairment of work in progress,asset_current,0,,account_common_393,
394,Impairment of semi-finished goods,asset,current_asset,debit,0,,Inventories / Impairment of inventories / Impairment of semi-finished goods,asset_current,0,,account_common_394,
395,Impairment of finished goods,asset,current_asset,debit,0,,Inventories / Impairment of inventories / Impairment of finished goods,asset_current,0,,account_common_395,
396,"Impairment of by-products, waste and recovered materials",asset,current_asset,debit,0,,"Inventories / Impairment of inventories / Impairment of by-products, waste and recovered materials",asset_current,0,,account_common_396,
4000,Suppliers (euros),liability,payable,credit,0,payables,Trade payables and trade receivables / Suppliers / Suppliers / Suppliers (euros),liability_payable,1,,account_common_4000,
4004,Suppliers (foreign currency),liability,payable,credit,0,payables,Trade payables and trade receivables / Suppliers / Suppliers / Suppliers (foreign currency),liability_payable,1,,account_common_4004,
4007,Cooperative partner suppliers,liability,payable,credit,0,payables,Trade payables and trade receivables / Suppliers / Suppliers,liability_payable,1,,account_coop_4007,
4009,"Suppliers, pending invoices",liability,current_liability,credit,0,,"Trade payables and trade receivables / Suppliers / Suppliers / Suppliers, pending invoices",liability_current,1,,account_common_4009,
401,"Suppliers, trade bills payable",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, trade bills payable",liability_payable,1,,account_common_401,
4030,"Suppliers, group companies (euros)",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, group companies / Suppliers, group companies (euros)",liability_payable,1,,account_common_4030,
4031,"Trade bills payable, group companies",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, group companies / Trade bills payable, group companies",liability_payable,1,,account_common_4031,
4034,"Suppliers, group companies (foreign currency)",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, group companies / Suppliers, group companies (foreign currency)",liability_payable,1,,account_common_4034,
4036,"Containers and packaging returnable to suppliers, group companies",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, group companies / Containers and packaging returnable to suppliers, group companies",liability_payable,1,,account_common_4036,
4039,"Suppliers, group companies, pending invoices",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, group companies / Suppliers, group companies, pending invoices",liability_payable,1,,account_common_4039,
404,"Suppliers, associates",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, associates",liability_payable,1,,account_common_404,
405,"Suppliers, other related parties",liability,payable,credit,0,payables,"Trade payables and trade receivables / Suppliers / Suppliers, other related parties",liability_payable,1,,account_common_405,
406,Containers and packaging returnable to suppliers,liability,payable,credit,0,payables,Trade payables and trade receivables / Suppliers / Containers and packaging returnable to suppliers,liability_payable,1,,account_common_406,
407,Advances to suppliers,liability,payable,credit,0,payables,Trade payables and trade receivables / Suppliers / Advances to suppliers,liability_payable,1,,account_common_407,
4100,Payables for the rendering of services (euros),liability,payable,credit,0,payables,Trade payables and trade receivables / Other payables / Payables for the rendering of services / Payables for the rendering of services (euros),liability_payable,1,,account_common_4100,
4104,Payables for the rendering of services (foreign currency),liability,payable,credit,0,payables,Trade payables and trade receivables / Other payables / Payables for the rendering of services / Payables for the rendering of services (foreign currency),liability_payable,1,,account_common_4104,
4109,"Payables for the rendering of services, pending invoices",liability,payable,credit,0,payables,"Trade payables and trade receivables / Other payables / Payables for the rendering of services / Payables for the rendering of services, pending invoices",liability_payable,1,,account_common_4109,
411,Trade bills payable,liability,current_liability,credit,0,,Trade payables and trade receivables / Other payables / Trade bills payable,liability_current,1,,account_common_411,
419,Payables for profit-sharing agreements,liability,payable,credit,0,payables,Trade payables and trade receivables / Other payables / Payables for profit-sharing agreements,liability_payable,1,,account_common_419,
4300,Trade receivables (euros),asset,receivable,debit,0,receivables,Trade payables and trade receivables / Trade receivables / Trade receivables / Trade receivables (euros),asset_receivable,1,,account_common_4300,
4301,Trade receivables (euros) (PoS),asset,receivable,debit,0,receivables,Trade payables and trade receivables / Trade receivables / Trade receivables,asset_receivable,1,,account_common_4301,
4304,Trade receivables (foreign currency),asset,receivable,debit,0,receivables,Trade payables and trade receivables / Trade receivables / Trade receivables / Trade receivables (foreign currency),asset_receivable,1,,account_common_4304,
4309,"Trade receivables, pending invoices",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables / Trade receivables, pending invoices",asset_receivable,1,,account_common_4309,
4310,Trade bills in portfolio,asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, trade bills receivable / Trade bills in portfolio",asset_receivable,1,,account_common_4310,
4311,Discounted trade bills,asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, trade bills receivable / Discounted trade bills",asset_receivable,1,,account_common_4311,
4312,Trade bills in debt collection management,asset,current_asset,debit,0,,"Trade payables and trade receivables / Trade receivables / Trade receivables, trade bills receivable / Trade bills in debt collection management",asset_current,1,,account_common_4312,
4315,Past due trade bills,asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, trade bills receivable / Past due trade bills",asset_receivable,1,,account_common_4315,
432,"Trade receivables, factoring",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, factoring",asset_receivable,1,,account_common_432,
4330,"Trade receivables, group companies (euros)",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Trade receivables, group companies (euros)",asset_receivable,1,,account_common_4330,
4331,"Trade bills receivable, group companies",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Trade bills receivable, group companies",asset_receivable,1,,account_common_4331,
4332,"Trade receivables, group companies, factoring",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Trade receivables, group companies, factoring",asset_receivable,1,,account_common_4332,
4334,"Trade receivables, group companies (foreign currency)",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Trade receivables, group companies (foreign currency)",asset_receivable,1,,account_common_4334,
4336,"Doubtful trade receivables, group companies",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Doubtful trade receivables, group companies",asset_receivable,1,,account_common_4336,
4337,"Containers and packaging returnable to customers, group companies",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Containers and packaging returnable to customers, group companies",asset_receivable,1,,account_common_4337,
4339,"Trade receivables, group companies, pending invoices",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, group companies / Trade receivables, group companies, pending invoices",asset_receivable,1,,account_common_4339,
434,"Trade receivables, associates",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, associates",asset_receivable,1,,account_common_434,
435,"Trade receivables, other related parties",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Trade receivables / Trade receivables, other related parties",asset_receivable,1,,account_common_435,
436,Doubtful trade receivables,asset,receivable,debit,0,receivables,Trade payables and trade receivables / Trade receivables / Doubtful trade receivables,asset_receivable,1,,account_common_436,
437,Containers and packaging returnable by customers,asset,receivable,debit,0,receivables,Trade payables and trade receivables / Trade receivables / Containers and packaging returnable by customers,asset_receivable,1,,account_common_437,
438,Advance from customers,liability,current_liability,credit,0,,Trade payables and trade receivables / Trade receivables / Advances from customers,liability_current,1,,account_common_438,
4400,Receivables (euros),asset,receivable,debit,0,receivables,Trade payables and trade receivables / Other receivables / Receivables / Receivables (euros),asset_receivable,1,,account_common_4400,
4404,Receivables (foreign currency),asset,receivable,debit,0,receivables,Trade payables and trade receivables / Other receivables / Receivables / Receivables (foreign currency),asset_receivable,1,,account_common_4404,
4409,"Receivables, pending invoices",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Other receivables / Receivables / Receivables, pending invoices",asset_receivable,1,,account_common_4409,
4410,"Receivables, trade bills in portfolio",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Other receivables / Receivables, trade bills / Receivables, trade bills in portfolio",asset_receivable,1,,account_common_4410,
4411,"Receivables, discounted trade bills",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Other receivables / Receivables, trade bills / Receivables, discounted trade bills",asset_receivable,1,,account_common_4411,
4412,"Receivables, trade bills in debt collection management",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Other receivables / Receivables, trade bills / Receivables, trade bills in debt collection management",asset_receivable,1,,account_common_4412,
4415,"Receivables, past due trade bills",asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Other receivables / Receivables, trade bills / Receivables, past due trade bills",asset_receivable,1,,account_common_4415,
446,Doubtful receivables,asset,receivable,debit,0,receivables,Trade payables and trade receivables / Other receivables / Doubtful receivables,asset_receivable,1,,account_common_446,
447,Partner receivables: receivables from transactions with partners,asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Other receivables / Borrowers, debtors",asset_receivable,1,,account_coop_447,
449,Receivables for profit-sharing agreements,asset,receivable,debit,0,receivables,Trade payables and trade receivables / Other receivables / Receivables for profit-sharing agreements,asset_receivable,1,,account_common_449,
460,Salary advances,asset,receivable,debit,0,receivables,Trade payables and trade receivables / Personnel / Salary advances,asset_receivable,1,,account_common_460,
465,Salaries payable,liability,payable,credit,0,payables,Trade payables and trade receivables / Personnel / Salaries payable,liability_payable,1,,account_common_465,
4700,VAT recoverable,asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Public entities / Taxation authorities, receivables / VAT recoverable",asset_receivable,1,,account_common_4700,
4708,Grants receivable,asset,current_asset,debit,0,,"Trade payables and trade receivables / Public entities / Taxation authorities, receivables / Grants receivable",asset_current,1,,account_common_4708,
4709,Recoverable taxes,asset,receivable,debit,0,receivables,"Trade payables and trade receivables / Public entities / Taxation authorities, receivables / Recoverable taxes",asset_receivable,1,,account_common_4709,
471,"Social Security, receivables",asset,current_asset,debit,0,,"Trade payables and trade receivables / Public entities / Social Security, receivables",asset_current,0,,account_common_471,
472,Input VAT,asset,current_asset,debit,0,,Trade payables and trade receivables / Public entities / Input VAT,asset_current,0,,account_common_472,
473,Withholdings and payments on account,asset,current_asset,debit,0,,Trade payables and trade receivables / Public entities / Withholdings and payments on account,asset_current,0,,account_common_473,
4740,Assets arising from deductible temporary differences,asset,non_current_asset,debit,0,,Trade payables and trade receivables / Public entities / Deferred tax assets / Assets arising from deductible temporary differences,asset_non_current,0,,account_common_4740,
4742,Rights to tax deductions and credits pending application,asset,non_current_asset,debit,0,,Trade payables and trade receivables / Public entities / Deferred tax assets / Rights to tax deductions and credits pending application,asset_non_current,0,,account_common_4742,
4745,Tax loss carryforwards,asset,non_current_asset,debit,0,,Trade payables and trade receivables / Public entities / Deferred tax assets / Tax loss carryforwards,asset_non_current,0,,account_common_4745,
4750,"Taxation authorities, taxes payable",liability,payable,credit,0,payables,"Trade payables and trade receivables / Public entities / Taxation authorities, taxes payable / VAT payable",liability_payable,1,,account_common_4750,
4751,"Taxation authorities, withholding tax",liability,current_liability,credit,0,,"Trade payables and trade receivables / Public entities / Taxation authorities, taxes payable / Taxation authorities, withholding tax",liability_current,0,,account_common_4751,
4752,"Taxation authorities, income tax payable",liability,current_liability,credit,0,,"Trade payables and trade receivables / Public entities / Taxation authorities, taxes payable / Income tax payable",liability_current,1,,account_common_4752,
4758,"Taxation authorities, repayable grants",liability,current_liability,credit,0,,"Trade payables and trade receivables / Public entities / Taxation authorities, taxes payable / Repayable grants",liability_current,1,,account_common_4758,
4759,"Taxation authorities, credit for other concepts",liability,current_liability,credit,0,,"Trade payables and trade receivables / Public entities / Taxation authorities, taxes payable / Other payables",liability_current,0,,account_common_4759,
476,"Social security, payables",liability,current_liability,credit,0,,"Trade payables and trade receivables / Public entities / Social Security, payables",liability_current,0,,account_common_476,
477,"Taxation authorities, output VAT",liability,current_liability,credit,0,,Trade payables and trade receivables / Public entities / Output VAT,liability_current,0,,account_common_477,
479,Liabilities arising from taxable temporary differences,liability,non_current_liability,credit,0,,Trade payables and trade receivables / Public entities / Liabilities arising from taxable temporary differences,liability_non_current,0,,account_common_479,
480,Prepaid expenses,asset,current_asset,debit,0,,Trade payables and trade receivables / Prepaid expenses and deferred income / Prepaid expenses,asset_current,0,,account_common_480,
485,Deferred income,liability,current_liability,credit,0,,Trade payables and trade receivables / Prepaid expenses and deferred income / Deferred income,liability_current,0,,account_common_485,
490,Impairment of trade receivables,liability,current_liability,credit,0,,Trade payables and trade receivables / Impairment of trade receivables and current provisions / Impairment of trade receivables,liability_current,0,,account_common_mainland_490,
4933,Impairment of trade receivables from group companies,liability,current_liability,credit,0,,Trade payables and trade receivables / Impairment of trade receivables and current provisions / Impairment of trade receivables from related parties / Impairment of trade receivables from group companies,liability_current,1,,account_common_4933,
4934,Impairment of trade receivables from associates,liability,current_liability,credit,0,,Trade payables and trade receivables / Impairment of trade receivables and current provisions / Impairment of trade receivables from related parties / Impairment of trade receivables from associates,liability_current,1,,account_common_4934,
4935,Impairment of trade receivables from other related parties,liability,current_liability,credit,0,,Trade payables and trade receivables / Impairment of trade receivables and current provisions / Impairment of trade receivables from related parties / Impairment of trade receivables from other related parties,liability_current,1,,account_common_4935,
4994,Provision for onerous contracts,liability,current_liability,credit,0,,Trade payables and trade receivables / Impairment of trade receivables and current provisions / Trade provisions / Provisions for onerous contracts,liability_current,1,,account_common_4994,
4999,Provision for other trade operations,liability,current_liability,credit,0,,Trade payables and trade receivables / Impairment of trade receivables and current provisions / Trade provisions / Provisions for other trade operations,liability_current,1,,account_common_4999,
500,Current bonds and obligations,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Current bonds and obligations",liability_current,0,,account_common_500,
502,Current liability-classified cooperative social capital,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Current liability-classified shares or equity holdings",liability_current,0,,account_common_mainland_502,
505,Other current marketable securities,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Other current marketable securities",liability_current,0,,account_common_505,
506,Current interest on debentures and similar issues,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Current interest on debentures and similar issues",liability_current,0,,account_common_506,
507,Dividends payable on liability-classified instruments,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Dividends payable on liability-classified instruments",liability_current,0,,account_common_507,
5090,Redeemed bonds and obligations,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Redeemed marketable securities / Redeemed bonds and obligations",liability_current,1,,account_common_5090,
5095,Other redeemed marketable securities,liability,current_liability,credit,0,,"Financial accounts / Current debentures, payables of a special nature and similar issuances / Redeemed marketable securities / Other redeemed marketable securities",liability_current,1,,account_common_5095,
5103,"Current debt with financial institutions, group companies",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current debt with related financial institutions / Current debt with financial institutions, group companies",liability_current,0,,account_common_5103,
5104,"Current debt with financial institutions, associates",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current debt with related financial institutions / Current debt with financial institutions, associates",liability_current,0,,account_common_5104,
5105,Current debt with other related financial institutions,liability,current_liability,credit,0,,Financial accounts / Current payables to related parties / Current debt with related financial institutions / Current debt with other related financial institutions,liability_current,0,,account_common_5105,
5113,"Current payables to suppliers of fixed assets, group companies",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current payables to suppliers of fixed assets, related parties / Current payables to suppliers of fixed assets, group companies",liability_current,0,,account_common_5113,
5114,"Current payables to suppliers of fixed assets, associates",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current payables to suppliers of fixed assets, related parties / Current payables to suppliers of fixed assets, associates",liability_current,0,,account_common_5114,
5115,"Current payables to suppliers of fixed assets, other related parties",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current payables to suppliers of fixed assets, related parties / Current payables to suppliers of fixed assets, other related parties",liability_current,0,,account_common_5115,
5123,"Current finance lease payables, group companies",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current finance lease payables, related parties / Current finance lease payables, group companies",liability_current,0,,account_common_5123,
5124,"Current finance lease payables, associates",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current finance lease payables, related parties / Current finance lease payables, associates",liability_current,0,,account_common_5124,
5125,"Current finance lease payables, other related parties",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current finance lease payables, related parties / Current finance lease payables, other related parties",liability_current,0,,account_common_5125,
5133,"Other current payables, group companies",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Other current payables to related parties / Other current payables, group companies",liability_current,0,,account_common_5133,
5134,"Other current payables, associates",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Other current payables to related parties / Other current payables, associates",liability_current,0,,account_common_5134,
5135,"Other current payables, other related parties",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Other current payables to related parties / Other current payables, other related parties",liability_current,0,,account_common_5135,
5143,"Current interest on payables, group companies",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current interest on payables to related parties / Current interest on payables, group companies",liability_current,0,,account_common_5143,
5144,"Current interest on payables, associates",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current interest on payables to related parties / Current interest on payables, associates",liability_current,0,,account_common_5144,
5145,"Current interest on payables, other related parties",liability,current_liability,credit,0,,"Financial accounts / Current payables to related parties / Current interest on payables to related parties / Current interest on payables, other related parties",liability_current,0,,account_common_5145,
5200,Current loans from financial institutions,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current debt with financial institutions / Current loans from financial institutions,liability_current,1,,account_common_5200,
5201,Current payables for drawdowns on credit facilities,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current debt with financial institutions / Current payables for drawdowns on credit facilities,liability_current,1,,account_common_5201,
5208,"Payables, discounted trade bills",liability,current_liability,credit,0,,"Financial accounts / Current payables for loans and other / Current debt with financial institutions / Payables, discounted trade bills",liability_current,1,,account_common_5208,
5209,"Payables, factoring",liability,current_liability,credit,0,,"Financial accounts / Current payables for loans and other / Current debt with financial institutions / Payables, factoring",liability_current,1,,account_common_5209,
521,Current debts for reimbursement of contributions to partners,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current payables,liability_current,0,,account_common_mainland_521,
5211,Current payables for mandatory reserve fund,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current payables,liability_current,0,,account_coop_5211,
5212,Current payables for reimbursement or restatement fund,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current payables,liability_current,0,,account_coop_5212,
5213,Current payables for voluntary reserve fund,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current payables,liability_current,0,,account_coop_5213,
5214,Current payables for capitalized funds,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current payables,liability_current,0,,account_coop_5214,
522,"Current payables convertible into grants, donations and bequests",liability,current_liability,credit,0,,"Financial accounts / Current payables for loans and other / Current payables convertible into grants, donations and bequests",liability_current,0,,account_common_522,
523,Current payables to suppliers of fixed assets,liability,payable,credit,0,payables,Financial accounts / Current payables for loans and other / Current payables to suppliers of fixed assets,liability_payable,1,,account_common_523,
524,Current finance lease payables,liability,current_liability,credit,0,,Financial accounts / Current payables for loans and other / Current finance lease payables,liability_current,0,,account_common_524,
