code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
426099,Ajustes por inflación,income,income,credit,0,,Ingresos / No operacionales / Participaciones en concesiones,Income Account,,,Ingresos / No operacionales / Participaciones en concesiones / Ajustes por inflación,
4265,Ingresos de ejercicios anteriores,income,income,credit,1,,Ingresos / No operacionales,Income Account,,,Ingresos / No operacionales / Ingresos de ejercicios anteriores,
426599,Ajustes por inflación,income,income,credit,0,,Ingresos / No operacionales / Ingresos de ejercicios anteriores,Income Account,,,Ingresos / No operacionales / Ingresos de ejercicios anteriores / Ajustes por inflación,
4275,Devoluciones en otras ventas (DB),income,income,credit,1,,Ingresos / No operacionales,Income Account,,,Ingresos / No operacionales / Devoluciones en otras ventas (DB),
427599,Ajustes por inflación,income,income,credit,0,,Ingresos / No operacionales / Devoluciones en otras ventas (DB),Income Account,,,Ingresos / No operacionales / Devoluciones en otras ventas (DB) / Ajustes por inflación,
4295,Diversos,income,income,credit,1,,Ingresos / No operacionales,Income Account,,,Ingresos / No operacionales / Diversos,
429503,CERT,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / CERT,
429505,Aprovechamientos,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Aprovechamientos,
429507,Auxilios,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Auxilios,
429509,Subvenciones,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Subvenciones,
429511,Ingresos por investigación y desarrollo,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Ingresos por investigación y desarrollo,
429513,Por trabajos ejecutados,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Por trabajos ejecutados,
429515,Regalías,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Regalías,
429517,Derivados de las exportaciones,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Derivados de las exportaciones,
429519,Otros ingresos de explotación,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Otros ingresos de explotación,
429521,De la actividad ganadera,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / De la actividad ganadera,
429525,Derechos y licitaciones,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Derechos y licitaciones,
429530,Ingresos por elementos perdidos,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Ingresos por elementos perdidos,
429533,Multas y recargos,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Multas y recargos,
429535,Preavisos descontados,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Preavisos descontados,
429537,Reclamos,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Reclamos,
429540,Recobro de daños,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Recobro de daños,
429543,Premios,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Premios,
429545,Bonificaciones,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Bonificaciones,
429547,Productos descontados,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Productos descontados,
429549,Reconocimientos ISS,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Reconocimientos ISS,
429551,Excedentes,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Excedentes,
429553,Sobrantes de caja,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Sobrantes de caja,
429555,Sobrantes en liquidación fletes,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Sobrantes en liquidación fletes,
429557,Subsidios estatales,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Subsidios estatales,
429559,Capacitación distribuidores,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Capacitación distribuidores,
429561,De escrituración,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / De escrituración,
429563,Registro promesas de venta,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Registro promesas de venta,
429567,"Útiles, papelería y fotocopias",income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,"Ingresos / No operacionales / Diversos / Útiles, papelería y fotocopias",
429571,"Resultados, matrículas y traspasos",income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,"Ingresos / No operacionales / Diversos / Resultados, matrículas y traspasos",
429573,Decoraciones,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Decoraciones,
429575,Manejo de carga,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Manejo de carga,
429579,Historia clínica,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Historia clínica,
429581,Ajuste al peso,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Ajuste al peso,
429583,Llamadas telefónicas,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Llamadas telefónicas,
429595,Otros,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Otros,
429599,Ajustes por inflación,income,income,credit,0,,Ingresos / No operacionales / Diversos,Income Account,,,Ingresos / No operacionales / Diversos / Ajustes por inflación,
47,Ajustes por inflación,income,income,credit,1,,Ingresos,Income Account,,,Ingresos / Ajustes por inflación,
4705,Corrección monetaria,income,income,credit,1,,Ingresos / Ajustes por inflación,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria,
470505,Inversiones (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Inversiones (CR),
470510,Inventarios (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Inventarios (CR),
470515,"Propiedades, planta y equipo (CR)",income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,"Ingresos / Ajustes por inflación / Corrección monetaria / Propiedades, planta y equipo (CR)",
470520,Intangibles (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Intangibles (CR),
470525,Activos diferidos,income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Activos diferidos,
470530,Otros activos (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Otros activos (CR),
470535,Pasivos sujetos de ajuste,income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Pasivos sujetos de ajuste,
470540,Patrimonio,income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Patrimonio,
470545,Depreciación acumulada (DB),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Depreciación acumulada (DB),
470550,Depreciación diferida (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Depreciación diferida (CR),
470555,Agotamiento acumulado (DB),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Agotamiento acumulado (DB),
470560,Amortización acumulada (DB),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Amortización acumulada (DB),
470565,Ingresos operacionales  (DB),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Ingresos operacionales  (DB),
470568,Devoluciones en ventas (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Devoluciones en ventas (CR),
470570,Ingresos no operacionales (DB),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Ingresos no operacionales (DB),
470575,Gastos operacionales de administración (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Gastos operacionales de administración (CR),
470580,Gastos operacionales de ventas (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Gastos operacionales de ventas (CR),
470585,Gastos no operacionales (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Gastos no operacionales (CR),
470590,Compras (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Compras (CR),
470591,Devoluciones en compras (DB),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Devoluciones en compras (DB),
470592,Costo de ventas (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Costo de ventas (CR),
470594,Costos de producción o de operación (CR),income,income,credit,0,,Ingresos / Ajustes por inflación / Corrección monetaria,Income Account,,,Ingresos / Ajustes por inflación / Corrección monetaria / Costos de producción o de operación (CR),
5,Gastos,expense,expense,debit,1,,,Expense Account,,,Gastos,
51,Operacionales de administración,expense,expense,debit,1,,Gastos,Expense Account,,,Gastos / Operacionales de administración,
5105,Gastos de personal,expense,expense,debit,1,,Gastos / Operacionales de administración,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal,
510503,Salario integral,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Salario integral,
510506,Sueldos,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Sueldos,
510512,Jornales,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Jornales,
510515,Horas extras y recargos,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Horas extras y recargos,
510518,Comisiones,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Comisiones,
510521,Viáticos,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Viáticos,
510524,Incapacidades,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Incapacidades,
510527,Auxilio de transporte,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Auxilio de transporte,
510530,Cesantías,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Cesantías,
510533,Intereses sobre cesantías,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Intereses sobre cesantías,
510536,Prima de servicios,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Prima de servicios,
510539,Vacaciones,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Vacaciones,
510542,Primas extralegales,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Primas extralegales,
510545,Auxilios,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Auxilios,
510548,Bonificaciones,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Bonificaciones,
510551,Dotación y suministro a trabajadores,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Dotación y suministro a trabajadores,
510554,Seguros,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Seguros,
510557,Cuotas partes pensiones de jubilación,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Cuotas partes pensiones de jubilación,
510558,Amortización cálculo actuarial pensiones de jubilación,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Amortización cálculo actuarial pensiones de jubilación,
510559,Pensiones de jubilación,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Pensiones de jubilación,
510560,Indemnizaciones laborales,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Indemnizaciones laborales,
510561,Amortización bonos pensionales,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Amortización bonos pensionales,
510562,Amortización títulos pensionales,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Amortización títulos pensionales,
510563,Capacitación al personal,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Capacitación al personal,
510566,Gastos deportivos y de recreación,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Gastos deportivos y de recreación,
510568,"Aportes a administradoras de riesgos profesionales, ARP",expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,"Gastos / Operacionales de administración / Gastos de personal / Aportes a administradoras de riesgos profesionales, ARP",
510569,"Aportes a entidades promotoras de salud, EPS",expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,"Gastos / Operacionales de administración / Gastos de personal / Aportes a entidades promotoras de salud, EPS",
510570,Aportes a fondos de pensiones y/o cesantías,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Aportes a fondos de pensiones y/o cesantías,
510572,Aportes cajas de compensación familiar,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Aportes cajas de compensación familiar,
510575,Aportes ICBF,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Aportes ICBF,
510578,SENA,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / SENA,
510581,Aportes sindicales,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Aportes sindicales,
510584,Gastos médicos y drogas,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Gastos médicos y drogas,
510595,Otros,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Otros,
510599,Ajustes por inflación,expense,expense,debit,0,,Gastos / Operacionales de administración / Gastos de personal,Expense Account,,,Gastos / Operacionales de administración / Gastos de personal / Ajustes por inflación,
5110,Honorarios,expense,expense,debit,1,,Gastos / Operacionales de administración,Expense Account,,,Gastos / Operacionales de administración / Honorarios,
511005,Junta directiva,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Junta directiva,
511010,Revisoría fiscal,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Revisoría fiscal,
511015,Auditoría externa,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Auditoría externa,
511020,Avalúos,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Avalúos,
511025,Asesoría jurídica,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Asesoría jurídica,
511030,Asesoría financiera,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Asesoría financiera,
511035,Asesoría técnica,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Asesoría técnica,
511095,Otros,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Otros,
511099,Ajustes por inflación,expense,expense,debit,0,,Gastos / Operacionales de administración / Honorarios,Expense Account,,,Gastos / Operacionales de administración / Honorarios / Ajustes por inflación,
5115,Impuestos,expense,expense,debit,1,,Gastos / Operacionales de administración,Expense Account,,,Gastos / Operacionales de administración / Impuestos,
511505,Industria y comercio,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / Industria y comercio,
511510,De timbres,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / De timbres,
511515,A la propiedad raíz,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / A la propiedad raíz,
511520,Derechos sobre instrumentos públicos,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / Derechos sobre instrumentos públicos,
511525,De valorización,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / De valorización,
511530,De turismo,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / De turismo,
511535,Tasa por utilización de puertos,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / Tasa por utilización de puertos,
511540,De vehículos,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / De vehículos,
511545,De espectáculos públicos,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / De espectáculos públicos,
511550,Cuotas de fomento,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / Cuotas de fomento,
511570,IVA descontable,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / IVA descontable,
511595,Otros,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / Otros,
511599,Ajustes por inflación,expense,expense,debit,0,,Gastos / Operacionales de administración / Impuestos,Expense Account,,,Gastos / Operacionales de administración / Impuestos / Ajustes por inflación,
5120,Arrendamientos,expense,expense,debit,1,,Gastos / Operacionales de administración,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos,
512005,Terrenos,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Terrenos,
512010,Construcciones y edificaciones,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Construcciones y edificaciones,
512015,Maquinaria y equipo,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Maquinaria y equipo,
512020,Equipo de oficina,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Equipo de oficina,
512025,Equipo de computación y comunicación,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Equipo de computación y comunicación,
512030,Equipo médico-científico,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Equipo médico-científico,
512035,Equipo de hoteles y restaurantes,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Equipo de hoteles y restaurantes,
512040,Flota y equipo de transporte,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Flota y equipo de transporte,
512045,Flota y equipo fluvial y/o marítimo,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Flota y equipo fluvial y/o marítimo,
512050,Flota y equipo aéreo,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Flota y equipo aéreo,
512055,Flota y equipo férreo,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Flota y equipo férreo,
512060,"Acueductos, plantas y redes",expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,"Gastos / Operacionales de administración / Arrendamientos / Acueductos, plantas y redes",
512065,Aeródromos,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Aeródromos,
512070,Semovientes,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Semovientes,
512095,Otros,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Otros,
512099,Ajustes por inflación,expense,expense,debit,0,,Gastos / Operacionales de administración / Arrendamientos,Expense Account,,,Gastos / Operacionales de administración / Arrendamientos / Ajustes por inflación,
5125,Contribuciones y afiliaciones,expense,expense,debit,1,,Gastos / Operacionales de administración,Expense Account,,,Gastos / Operacionales de administración / Contribuciones y afiliaciones,
512505,Contribuciones,expense,expense,debit,0,,Gastos / Operacionales de administración / Contribuciones y afiliaciones,Expense Account,,,Gastos / Operacionales de administración / Contribuciones y afiliaciones / Contribuciones,
512510,Afiliaciones y sostenimiento,expense,expense,debit,0,,Gastos / Operacionales de administración / Contribuciones y afiliaciones,Expense Account,,,Gastos / Operacionales de administración / Contribuciones y afiliaciones / Afiliaciones y sostenimiento,
512599,Ajustes por inflación,expense,expense,debit,0,,Gastos / Operacionales de administración / Contribuciones y afiliaciones,Expense Account,,,Gastos / Operacionales de administración / Contribuciones y afiliaciones / Ajustes por inflación,
5130,Seguros,expense,expense,debit,1,,Gastos / Operacionales de administración,Expense Account,,,Gastos / Operacionales de administración / Seguros,
513005,Manejo,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Manejo,
513010,Cumplimiento,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Cumplimiento,
513015,Corriente débil,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Corriente débil,
513020,Vida colectiva,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Vida colectiva,
513025,Incendio,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Incendio,
513030,Terremoto,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Terremoto,
513035,Sustracción y hurto,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Sustracción y hurto,
513040,Flota y equipo de transporte,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Flota y equipo de transporte,
513045,Flota y equipo fluvial y/o marítimo,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Flota y equipo fluvial y/o marítimo,
513050,Flota y equipo aéreo,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Flota y equipo aéreo,
513055,Flota y equipo férreo,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Flota y equipo férreo,
513060,Responsabilidad civil y extracontractual,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Responsabilidad civil y extracontractual,
513065,Vuelo,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Vuelo,
513070,Rotura de maquinaria,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Rotura de maquinaria,
513075,Obligatorio accidente de tránsito,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Obligatorio accidente de tránsito,
513080,Lucro cesante,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Lucro cesante,
513085,Transporte de mercancía,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Transporte de mercancía,
513095,Otros,expense,expense,debit,0,,Gastos / Operacionales de administración / Seguros,Expense Account,,,Gastos / Operacionales de administración / Seguros / Otros,
