code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
21060200,Por ventas a consumidores,liability,tax,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / IVA DEBITOS FISCALES,Tax,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / IVA DEBITOS FISCALES / Por ventas a consumidores,
21060100,Por ventas a contribuyentes,liability,tax,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / IVA DEBITOS FISCALES,Tax,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / IVA DEBITOS FISCALES / Por ventas a contribuyentes,
21030000,OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS PORCION CORRIENTE,liability,payable,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES,Payable,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS PORCION CORRIENTE,
21030100,Contratos bajo arrendamientos financieros,liability,payable,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS PORCION CORRIENTE,Payable,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS PORCION CORRIENTE / Contratos bajo arrendamientos financieros,
21040000,"OTROS ACREEDORES, RETENCIONES Y DESCUENTOS",liability,payable,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES,Payable,,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS",
21040400,Cuentas por pagar a accionistas,liability,payable,credit,1,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS",Payable,,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS / Cuentas por pagar a accionistas",
21040300,Descuentos,liability,payable,credit,1,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS",Payable,,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS / Descuentos",
21040100,Otros acreedores,liability,payable,credit,1,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS",Payable,,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS / Otros acreedores",
21040200,Retenciones,liability,payable,credit,1,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS",Payable,,,"20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / OTROS ACREEDORES, RETENCIONES Y DESCUENTOS / Retenciones",
21010000,PRESTAMOS Y SOBREGIROS BANCARIOS,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES,,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS,
21010300,Porción corriente de prestamos bancarios a largo plazo,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS,,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS / Porción corriente de prestamos bancarios a largo plazo,
21010100,Prestamos bancarios a corto plazo,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS,,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS / Prestamos bancarios a corto plazo,
21010200,Sobregiros bancarios,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS,,,,20000000 - PASIVOS - xmC / PASIVOS CORRIENTES / PRESTAMOS Y SOBREGIROS BANCARIOS / Sobregiros bancarios,
22000000,PASIVOS NO CORRIENTES,liability,group,credit,1,,20000000 - PASIVOS - xmC,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES,
22040000,ANTICIPOS Y GARANTIAS DE CLIENTES,liability,temporary,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES,Temporary,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / ANTICIPOS Y GARANTIAS DE CLIENTES,
22040100,Anticipos de clientes,liability,temporary,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / ANTICIPOS Y GARANTIAS DE CLIENTES,Temporary,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / ANTICIPOS Y GARANTIAS DE CLIENTES / Anticipos de clientes,
22040200,Garantías de clientes,liability,temporary,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / ANTICIPOS Y GARANTIAS DE CLIENTES,Temporary,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / ANTICIPOS Y GARANTIAS DE CLIENTES / Garantías de clientes,
22050000,INTERES MINOTARIO,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / INTERES MINOTARIO,
22050100,Interés de accionista minotarios,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / INTERES MINOTARIO,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / INTERES MINOTARIO / Interés de accionista minotarios,
22030000,OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS A LARGO PLAZO,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS A LARGO PLAZO,
22030100,Contratos bajo arrendamientos financieros,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS A LARGO PLAZO,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / OBLIGACIONES BAJO ARRENDAMIENTOS FINANCIEROS A LARGO PLAZO / Contratos bajo arrendamientos financieros,
22020000,OTROS PRESTAMOS A LARGO PLAZO,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / OTROS PRESTAMOS A LARGO PLAZO,
22010000,PRESTAMOS BANCARIOS A LARGO PLAZO,liability,group,credit,1,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES,,,,20000000 - PASIVOS - xmC / PASIVOS NO CORRIENTES / PRESTAMOS BANCARIOS A LARGO PLAZO,
23000000,PROVISIONES,liability,group,credit,1,,20000000 - PASIVOS - xmC,,,,20000000 - PASIVOS - xmC / PROVISIONES,
23010000,IMPUESTOS SOBRE LA RENTA COMPLEMENTARIO,liability,tax,credit,1,,20000000 - PASIVOS - xmC / PROVISIONES,Tax,,,20000000 - PASIVOS - xmC / PROVISIONES / IMPUESTOS SOBRE LA RENTA COMPLEMENTARIO,
23010100,Ejercicios anteriores,liability,tax,credit,1,,20000000 - PASIVOS - xmC / PROVISIONES / IMPUESTOS SOBRE LA RENTA COMPLEMENTARIO,Tax,,,20000000 - PASIVOS - xmC / PROVISIONES / IMPUESTOS SOBRE LA RENTA COMPLEMENTARIO / Ejercicios anteriores,
23020000,PROVISION PARA OBLIGACIONES LABORALES,liability,group,credit,1,,20000000 - PASIVOS - xmC / PROVISIONES,,,,20000000 - PASIVOS - xmC / PROVISIONES / PROVISION PARA OBLIGACIONES LABORALES,
23020100,Indemnización,liability,group,credit,1,,20000000 - PASIVOS - xmC / PROVISIONES / PROVISION PARA OBLIGACIONES LABORALES,,,,20000000 - PASIVOS - xmC / PROVISIONES / PROVISION PARA OBLIGACIONES LABORALES / Indemnización,
30000000,30000000 - PATRIMONIO - xmC,equity,group,credit,1,,,,,,30000000 - PATRIMONIO - xmC,
31000000,"CAPITAL, RESERVAS Y RESULTADOS",equity,equity,credit,1,,30000000 - PATRIMONIO - xmC,Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",
31010000,CAPITAL SOCIAL,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL",
31010100,Capital Social Mínimo,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Mínimo",
31010102,Capital Social Mínimo NO Pagado,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Mínimo",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Mínimo / Capital Social Mínimo NO Pagado",
31010101,Capital Social Mínimo Suscrito,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Mínimo",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Mínimo / Capital Social Mínimo Suscrito",
31010200,Capital Social Variable,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Variable",
31010202,Capital Social Variable NO Pagado,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Variable",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Variable / Capital Social Variable NO Pagado",
31010201,Capital Social Variable Suscrito,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Variable",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / CAPITAL SOCIAL / Capital Social Variable / Capital Social Variable Suscrito",
31060000,DIVIDENDOS PAGADOS,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / DIVIDENDOS PAGADOS",
31020000,GANANCIAS NO DISTRIBUIDAS,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS NO DISTRIBUIDAS",
31020100,De ejercicios anteriores,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS NO DISTRIBUIDAS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS NO DISTRIBUIDAS / De ejercicios anteriores",
31020200,Del presente ejercicio,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS NO DISTRIBUIDAS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS NO DISTRIBUIDAS / Del presente ejercicio",
31030000,GANANCIAS RESTRINGIDAS,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS RESTRINGIDAS",
31030100,Reserva legal,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS RESTRINGIDAS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / GANANCIAS RESTRINGIDAS / Reserva legal",
31050000,PERDIDAS ACUMULADAS (CR),equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / PERDIDAS ACUMULADAS (CR)",
31050100,De ejercicios anteriores,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / PERDIDAS ACUMULADAS (CR)",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / PERDIDAS ACUMULADAS (CR) / De ejercicios anteriores",
31050200,Del presente ejercicio,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / PERDIDAS ACUMULADAS (CR)",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / PERDIDAS ACUMULADAS (CR) / Del presente ejercicio",
31040000,SUPERAVIT POR REVALUACIONES,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / SUPERAVIT POR REVALUACIONES",
31040100,Superávit por revaluación de activos,equity,equity,credit,1,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / SUPERAVIT POR REVALUACIONES",Equity,,,"30000000 - PATRIMONIO - xmC / CAPITAL, RESERVAS Y RESULTADOS / SUPERAVIT POR REVALUACIONES / Superávit por revaluación de activos",
40000000,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC,expense,group,debit,1,,,,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC,
41000000,COSTOS Y GASTOS DE OPERACIÓN,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN,
41010000,41010000 - COSTO DE LAS VENTAS - xmC,expense,direct_cost,debit,0,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN,Cost of Goods Sold,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / 41010000 - COSTO DE LAS VENTAS - xmC,
41020000,GASTOS DE DEPARTAMENTO DE OPERACIONES,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,
41020600,41020600 - Depreciaciones y amortizaciones - xmC,expense,depreciation,debit,0,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Depreciation,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / 41020600 - Depreciaciones y amortizaciones - xmC,
41020900,41020900 - Redondeos - xmC,expense,round_off,debit,0,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Round Off,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / 41020900 - Redondeos - xmC,
41020700,Gastos operativos,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Gastos operativos,
41020400,Mantenimientos,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Mantenimientos,
41020200,Materiales y suministros,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Materiales y suministros,
41020201,Ajustes de Inventario,expense,stock_adjustment,debit,0,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Materiales y suministros,Stock Adjustment,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Materiales y suministros / Ajustes de Inventario,
41020500,Seguros,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Seguros,
41020300,Servicios básicos,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Servicios básicos,
41020800,Servicios y honorarios profesionales,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Servicios y honorarios profesionales,
41020100,Sueldos y prestaciones laborales,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE DEPARTAMENTO DE OPERACIONES / Sueldos y prestaciones laborales,
41030000,GASTOS DE VENTAS Y DISTRIBUCION,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,
41030600,Depreciaciones y amortizaciones,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Depreciaciones y amortizaciones,
41030700,Gastos operativos,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Gastos operativos,
41030400,Mantenimientos,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Mantenimientos,
41030200,Materiales y suministros,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Materiales y suministros,
41030500,Seguros,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Seguros,
41030300,Servicios básicos,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Servicios básicos,
41030800,Servicios y honorarios profesionales,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Servicios y honorarios profesionales,
41030100,Sueldos y prestaciones laborales,expense,chargeable,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION,Chargeable,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / COSTOS Y GASTOS DE OPERACIÓN / GASTOS DE VENTAS Y DISTRIBUCION / Sueldos y prestaciones laborales,
43000000,GASTOS DE IMPUESTO SOBRE LA RENTA,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE IMPUESTO SOBRE LA RENTA,
43010000,GASTOS DE IMPUESTO SOBRE LA RENTA CORRIENTE,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE IMPUESTO SOBRE LA RENTA,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE IMPUESTO SOBRE LA RENTA / GASTOS DE IMPUESTO SOBRE LA RENTA CORRIENTE,
42000000,GASTOS DE NO OPERACIÓN,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN,
42020000,42020000 - GASTOS NO DEDUCIBLES - xmC,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / 42020000 - GASTOS NO DEDUCIBLES - xmC,
42020200,Garantía por venta de productos,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / 42020000 - GASTOS NO DEDUCIBLES - xmC,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / 42020000 - GASTOS NO DEDUCIBLES - xmC / Garantía por venta de productos,
42020100,Impuesto sobre la renta complementario,expense,tax,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / 42020000 - GASTOS NO DEDUCIBLES - xmC,Tax,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / 42020000 - GASTOS NO DEDUCIBLES - xmC / Impuesto sobre la renta complementario,
42010000,GASTOS FINANCIEROS,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS,
42010100,42010100 - Intereses - xmC,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS / 42010100 - Intereses - xmC,
42010300,42010300 - Diferenciales cambiarios - xmC,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS / 42010300 - Diferenciales cambiarios - xmC,
42010200,Comisiones bancarias,expense,expense,debit,1,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS,Expense Account,,,40000000 - CUENTAS DE RESULTADO DEUDORAS - xmC / GASTOS DE NO OPERACIÓN / GASTOS FINANCIEROS / Comisiones bancarias,
50000000,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC,income,group,credit,1,,,,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC,
52000000,INGRESOS DE NO OPERACIÓN,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN,
52020000,DIVIDENDOS GANADOS,income,income,credit,1,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN,Income Account,,,50000000 - CUENTAS DE RESULTADO ACREEDORAS - xmC / INGRESOS DE NO OPERACIÓN / DIVIDENDOS GANADOS,
