code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,KLASSE 1 : EIGEN VERMOGEN,equity,group,credit,1,,,,,,KLASSE 1 : EIGEN VERMOGEN,
10,Kapitaal,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Kapitaal,
100,Geplaatst kapitaal,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Kapitaal / Geplaatst kapitaal,
101,Niet opgevraagd kapitaal (-),equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Kapitaal / Niet opgevraagd kapitaal (-),
11,Inbreng buiten kapitaal,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal,
110,Beschikbare inbreng buiten kapitaal,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Beschikbare inbreng buiten kapitaal,
1100,Uitgiftepremie,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Beschikbare inbreng buiten kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Beschikbare inbreng buiten kapitaal / Uitgiftepremie,
1109,Andere,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Beschikbare inbreng buiten kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Beschikbare inbreng buiten kapitaal / Andere,
111,Onbeschikbare inbreng buiten kapitaal,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Onbeschikbare inbreng buiten kapitaal,
1110,Uitgiftepremie,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Onbeschikbare inbreng buiten kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Onbeschikbare inbreng buiten kapitaal / Uitgiftepremie,
1119,Andere,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Onbeschikbare inbreng buiten kapitaal,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Inbreng buiten kapitaal / Onbeschikbare inbreng buiten kapitaal / Andere,
12,Herwaarderingsmeerwaarden,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden,
120,Herwaarderingsmeerwaarden op immateriële vaste activa,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden / Herwaarderingsmeerwaarden op immateriële vaste activa,
121,Herwaarderingsmeerwaarden op materiële vaste activa,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden / Herwaarderingsmeerwaarden op materiële vaste activa,
122,Herwaarderingsmeerwaarden op financiële vaste activa,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden / Herwaarderingsmeerwaarden op financiële vaste activa,
123,Herwaarderingsmeerwaarden op voorraden,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden / Herwaarderingsmeerwaarden op voorraden,
124,Terugneming van waardeverminderingen op geldbeleggingen,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Herwaarderingsmeerwaarden / Terugneming van waardeverminderingen op geldbeleggingen,
13,Reserves,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves,
130,Wettelijke reserves,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Wettelijke reserves,
131,Andere onbeschikbare reserves,equity,equity,credit,1,,KLASSE 1 : EIGEN VERMOGEN / Reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves,
1311,Statutair onbeschikbare reserves,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves / Statutair onbeschikbare reserves,
1312,Reserve voor eigen aandelen,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves / Reserve voor eigen aandelen,
1313,Financiële steunverlening,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves / Financiële steunverlening,
1319,Overige,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Andere onbeschikbare reserves / Overige,
132,Belastingvrije reserves,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Belastingvrije reserves,
133,Beschikbare reserves,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN / Reserves,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Reserves / Beschikbare reserves,
14,Overgedragen winst of Overgedragen verlies (-),equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Overgedragen winst of Overgedragen verlies (-),
15,Kapitaalsubsidies,equity,equity,credit,0,,KLASSE 1 : EIGEN VERMOGEN,Equity,,,KLASSE 1 : EIGEN VERMOGEN / Kapitaalsubsidies,
,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR",liability,group,credit,1,,,,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR",
16,Voorzieningen en uitgestelde belastingen,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen",
160,Voorzieningen voor pensioenen en soortgelijke verplichtingen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Voorzieningen voor pensioenen en soortgelijke verplichtingen",
161,Voorzieningen voor belastingen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Voorzieningen voor belastingen",
162,Voorzieningen voor grote herstellingswerken en grote onderhoudswerken,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Voorzieningen voor grote herstellingswerken en grote onderhoudswerken",
163,Voorzieningen voor milieuverplichtingen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Voorzieningen voor milieuverplichtingen",
168,Uitgestelde belastingen,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen",
1680,Uitgestelde belastingen op kapitaalsubsidies,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen / Uitgestelde belastingen op kapitaalsubsidies",
1681,Uitgestelde belastingen op gerealiseerde meerwaarden op immateriële vaste activa,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen / Uitgestelde belastingen op gerealiseerde meerwaarden op immateriële vaste activa",
1682,Uitgestelde belastingen op gerealiseerde meerwaarden op materiële vaste activa,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen / Uitgestelde belastingen op gerealiseerde meerwaarden op materiële vaste activa",
1687,Uitgestelde belastingen op gerealiseerde meerwaarden op effecten die zijn uitgegeven door de Belgische openbare sector,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen / Uitgestelde belastingen op gerealiseerde meerwaarden op effecten die zijn uitgegeven door de Belgische openbare sector",
1688,Buitenlandse uitgestelde belastingen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorzieningen en uitgestelde belastingen / Uitgestelde belastingen / Buitenlandse uitgestelde belastingen",
17,Schulden op meer dan één jaar,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",
170,Achtergestelde leningen,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Achtergestelde leningen",
1700,Converteerbaar,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Achtergestelde leningen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Achtergestelde leningen / Converteerbaar",
1701,Niet converteerbaar,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Achtergestelde leningen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Achtergestelde leningen / Niet converteerbaar",
171,Niet-achtergestelde obligatieleningen,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Niet-achtergestelde obligatieleningen",
1710,Converteerbaar,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Niet-achtergestelde obligatieleningen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Niet-achtergestelde obligatieleningen / Converteerbaar",
1711,Niet converteerbaar,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Niet-achtergestelde obligatieleningen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Niet-achtergestelde obligatieleningen / Niet converteerbaar",
172,Leasingschulden en soortgelijke schulden,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Leasingschulden en soortgelijke schulden",
173,Kredietinstellingen,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen",
1730,Schulden op rekening,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen / Schulden op rekening",
1731,Promessen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen / Promessen",
1732,Acceptkredieten,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Kredietinstellingen / Acceptkredieten",
174,Overige leningen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Overige leningen",
175,Handelsschulden,liability,current_liability,credit,1,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Handelsschulden",
1750,Leveranciers,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Handelsschulden",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Handelsschulden / Leveranciers",
1751,Te betalen wissels,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Handelsschulden",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Handelsschulden / Te betalen wissels",
176,Vooruitbetalingen op bestellingen,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Vooruitbetalingen op bestellingen",
178,Borgtochten ontvangen in contanten,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Borgtochten ontvangen in contanten",
179,Overige schulden,liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Schulden op meer dan één jaar / Overige schulden",
19,Voorschot aan de vennoten op de verdeling van het netto-actief (-),liability,current_liability,credit,0,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR",Liability,,,"KLASSE 1 : VOORZIENINGEN, UITGESTELDE BELASTINGEN EN SCHULDEN OP MEER DAN ÉÉN JAAR / Voorschot aan de vennoten op de verdeling van het netto-actief (-)",
,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",asset,group,debit,1,,,,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",
20,Oprichtingskosten,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten",
200,"Kosten van oprichting, kapitaalverhoging of verhoging van de inbreng",asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten / Kosten van oprichting, kapitaalverhoging of verhoging van de inbreng",
201,Kosten bij uitgifte van leningen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten / Kosten bij uitgifte van leningen",
202,Overige oprichtingskosten,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten / Overige oprichtingskosten",
204,Herstructureringskosten,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Oprichtingskosten / Herstructureringskosten",
21,Immateriële vaste activa,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa",
210,Kosten van onderzoek en ontwikkeling,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa / Kosten van onderzoek en ontwikkeling",
211,"Concessies, octrooien, licenties, know-how, merken en soortgelijke rechten",asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa / Concessies, octrooien, licenties, know-how, merken en soortgelijke rechten",
212,Goodwill,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa / Goodwill",
213,Vooruitbetalingen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa / Vooruitbetalingen",
219,Geboekte afschrijvingen en waardeverminderingen (-),asset,accumulated_depreciation,credit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa",Accumulated Depreciation,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Immateriële vaste activa / Geboekte afschrijvingen en waardeverminderingen (-)",contra
22,Terreinen en gebouwen,asset,fixed_asset,debit,1,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen",
220,Terreinen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen / Terreinen",
221,Gebouwen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen / Gebouwen",
222,Bebouwde terreinen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen / Bebouwde terreinen",
223,Overige zakelijke rechten op onroerende goederen,asset,fixed_asset,debit,0,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen",Fixed Asset,,,"KLASSE 2 : OPRICHTINGSKOSTEN, VASTE ACTIVA EN VORDERINGEN OP MEER DAN ÉÉN JAAR / Terreinen en gebouwen / Overige zakelijke rechten op onroerende goederen",
